City 1,City 2,State,Distance
Margaret,Carlisle-Rockledge,Alabama,36.391203137477596
Margaret,Whitesboro,Alabama,41.47482871803241
Margaret,Crossville,Alabama,50.01432744951161
Margaret,Collinsville,Alabama,53.46056242165952
Margaret,Wilsonville,Alabama,30.264117056251635
Margaret,Cordova,Alabama,42.17042825885627
Margaret,Sardis City,Alabama,40.148941810555414
Margaret,Blountsville,Alabama,28.936509039845348
Margaret,Munford,Alabama,31.25897140397418
Margaret,Concord,Alabama,35.882120759580154
Margaret,Vincent,Alabama,20.17550672700309
Margaret,Ashland,Alabama,45.97773988183724
Margaret,Stewartville,Alabama,43.03102792866581
Margaret,Grant,Alabama,59.61802797683042
Margaret,Harpersville,Alabama,24.571557347674485
Margaret,Vance,Alabama,55.92819469197995
Margaret,Hayden,Alabama,23.18392486469972
Margaret,West Blocton,Alabama,53.90463682238727
Margaret,Ragland,Alabama,19.64899197303098
Margaret,Sylvan Springs,Alabama,33.946947591378255
Margaret,Steele,Alabama,23.81434854201432
Margaret,Smoke Rise,Alabama,24.908389048261707
Margaret,Rock Creek,Alabama,37.871296003496774
Margaret,Parrish,Alabama,46.96191297997826
Margaret,Falkville,Alabama,54.83142496015663
Margaret,Woodstock,Alabama,50.27324122175784
Margaret,Altoona,Alabama,26.1012962278186
Margaret,Coats Bend,Alabama,44.052735264049325
Margaret,Locust Fork,Alabama,17.940876957274313
Margaret,Susan Moore,Alabama,28.171587731472535
Margaret,Lookout Mountain,Alabama,41.94508950223233
Margaret,Egypt,Alabama,32.75961300760573
Margaret,Cleveland,Alabama,22.9799434622506
Margaret,Snead,Alabama,30.84486090888436
Margaret,Fayetteville,Alabama,35.1200600332951
Margaret,Ballplay,Alabama,45.887348698866525
Margaret,Shoal Creek,Alabama,18.422441534111368
Margaret,Vandiver,Alabama,15.060035304604355
Margaret,Brookside,Alabama,25.03492083605877
Margaret,Dunnavant,Alabama,12.841353909144724
Margaret,Geraldine,Alabama,54.18424991777214
Margaret,Goodwater,Alabama,48.60250523210288
Margaret,Gallant,Alabama,26.409910246467483
Margaret,Tidmore Bend,Alabama,39.826063560002915
Margaret,Douglas,Alabama,35.26823672069548
Margaret,Ohatchee,Alabama,26.528615088034893
Margaret,Baileyton,Alabama,41.28640300619922
Margaret,Hobson City,Alabama,35.50249478495979
Margaret,Minor,Alabama,28.757980856660108
Margaret,Allgood,Alabama,16.312444367655008
Margaret,Oak Grove,Alabama,34.45743803319095
Margaret,Oakman,Alabama,53.1331243765277
Margaret,Walnut Grove,Alabama,28.88334699890721
Margaret,South Vinemont,Alabama,44.89502702681452
Margaret,Rockford,Alabama,55.97291078289078
Margaret,White Plains,Alabama,45.32147160874955
Margaret,New Union,Alabama,35.272946169171036
Margaret,Pea Ridge,Alabama,45.382468621222365
Margaret,Shelby,Alabama,39.60554963375858
Margaret,Edgewater,Alabama,29.923881484727563
Margaret,Rosa,Alabama,21.91463400321248
Margaret,Holly Pond,Alabama,35.193023162693464
Margaret,Leesburg,Alabama,53.13391257166201
Margaret,New Site,Alabama,59.66655952158224
Margaret,Eva,Alabama,48.10712892478711
Margaret,Sterrett,Alabama,15.466756942858238
Margaret,Mulga,Alabama,30.296731355125974
Margaret,Sand Rock,Alabama,55.52914714004655
Margaret,Brantleyville,Alabama,39.37283800269611
Margaret,Reece City,Alabama,37.358187141803946
Margaret,Ivalee,Alabama,31.12849850537513
Margaret,McDonald Chapel,Alabama,29.148081122050858
Margaret,Wilton,Alabama,47.24739616999465
Margaret,Fairview,Alabama,41.649242388690915
Margaret,Mignon,Alabama,35.007624635837864
Margaret,Somerville,Alabama,57.807821524214475
Margaret,Addison,Alabama,54.611463297909395
Margaret,West Point,Alabama,48.27098597112113
Margaret,Hollis Crossroads,Alabama,48.65601556233742
Margaret,Garden City,Alabama,28.56610163646191
Margaret,Hackneyville,Alabama,52.63034011123443
Margaret,Arley,Alabama,51.24080265487916
Margaret,Berlin,Alabama,38.81584398831947
Margaret,Dodge City,Alabama,35.070352469994546
Margaret,Trafford,Alabama,18.904990211434317
Margaret,West Jefferson,Alabama,33.92877226305831
Margaret,Nectar,Alabama,22.48994220004706
Margaret,Millerville,Alabama,45.427740961389446
Margaret,Nances Creek,Alabama,47.49560007136395
Margaret,Highland Lake,Alabama,14.974723514390266
Margaret,Fruithurst,Alabama,59.84418349302296
Margaret,Hollins,Alabama,42.79301354968065
Margaret,Nixburg,Alabama,59.76002177965784
Margaret,Weogufka,Alabama,45.82443496693665
Margaret,Joppa,Alabama,43.32394508732255
Margaret,East Point,Alabama,39.93698022132828
Margaret,Waldo,Alabama,31.70743201828879
Margaret,Maytown,Alabama,31.84225415118687
Margaret,County Line,Alabama,17.68832000512147
Margaret,Colony,Alabama,31.06438476362701
Margaret,Edwardsville,Alabama,59.600349806965106
Margaret,Bristow Cove,Alabama,32.747985555335724
Margaret,Sipsey,Alabama,36.89675688096519
Margaret,Hanover,Alabama,48.75820077920384
Margaret,Talladega Springs,Alabama,38.230150474608095
Margaret,Kellyton,Alabama,53.98809448460553
Margaret,Morrison Crossroads,Alabama,59.06630896079633
Margaret,Ridgeville,Alabama,33.753310640891954
Margaret,North Johns,Alabama,42.16899144830733
Margaret,Spring Garden,Alabama,56.38968981545687
Margaret,Delta,Alabama,48.364603144147964
Margaret,Hissop,Alabama,58.005043547244725
Margaret,Goldville,Alabama,56.71878889656519
Margaret,Union Grove,Alabama,50.26549486926154
Margaret,Bon Air,Alabama,29.415868968884382
Margaret,Cardiff,Alabama,26.732983334954174
Brewton,Jackson,Alabama,56.379607229130784
Brewton,Loxley,Alabama,49.52040393565038
Brewton,Evergreen,Alabama,23.040871687523396
Brewton,East Brewton,Alabama,1.784647999133058
Brewton,Creola,Alabama,57.78852083035377
Brewton,Stapleton,Alabama,49.875306149070774
Brewton,Elberta,Alabama,58.6445585636616
Brewton,Grove Hill,Alabama,58.005602024967246
Brewton,Lillian,Alabama,52.66614441722745
Brewton,Florala,Alabama,45.52472079902827
Brewton,Frisco City,Alabama,29.657547502089816
Brewton,Flomaton,Alabama,12.672892949269247
Brewton,Summerdale,Alabama,56.97885947704397
Brewton,Mount Vernon,Alabama,55.745823056651574
Brewton,Georgiana,Alabama,41.17803637727316
Brewton,Leroy,Alabama,59.19799400135158
Brewton,Brantley,Alabama,58.18408999791041
Brewton,Kinston,Alabama,54.02760627552405
Brewton,McKenzie,Alabama,36.199573175143875
Brewton,Silverhill,Alabama,56.02311844447789
Brewton,Perdido,Alabama,33.95312927197129
Brewton,Babbie,Alabama,46.363105018777865
Brewton,Dozier,Alabama,49.64111354942868
Brewton,River Falls,Alabama,35.635233739221746
Brewton,Red Level,Alabama,34.19273251429419
Brewton,Excel,Alabama,26.9404210001954
Brewton,Perdido Beach,Alabama,58.017275356254295
Brewton,Stockton,Alabama,47.32386531223044
Brewton,Uriah,Alabama,28.588881349355713
Brewton,Castleberry,Alabama,13.299005145297155
Brewton,McIntosh,Alabama,57.52528105730799
Brewton,Lockhart,Alabama,43.422888112227405
Brewton,Repton,Alabama,22.770827183498778
Brewton,Carolina,Alabama,33.71095882642186
Brewton,Sanford,Alabama,42.108306487401
Brewton,Axis,Alabama,57.38747991698152
Brewton,Heath,Alabama,39.71471855964587
Brewton,Horn Hill,Alabama,45.42938354239712
Brewton,Gantt,Alabama,40.47660143107771
Brewton,Whatley,Alabama,52.693859308606676
Brewton,Onycha,Alabama,47.749309288398585
Brewton,Riverview,Alabama,3.6275200251743627
Brewton,Fairford,Alabama,59.37836483339031
Brewton,Beatrice,Alabama,43.58545528175728
Brewton,Pine Apple,Alabama,52.66062574753786
Brewton,Vredenburgh,Alabama,51.15445116317519
Brewton,Libertyville,Alabama,37.46351643603284
Brewton,Pollard,Alabama,8.466612330840253
Brewton,Calvert,Alabama,55.97243571947426
Brewton,Carlton,Alabama,47.97021730515277
Brewton,Movico,Alabama,56.59561913785357
Brewton,Malcolm,Alabama,55.275378942223675
Brewton,Peterman,Alabama,34.41868627549894
Brewton,Bucks,Alabama,56.78329580644565
Brewton,Oak Hill,Alabama,55.83107191094129
Brewton,Megargel,Alabama,28.006931215178074
Brewton,Rockville,Alabama,49.91024590010267
Tallassee,Holtville,Alabama,26.380172126620252
Tallassee,Redland,Alabama,14.943225094151128
Tallassee,Childersburg,Alabama,58.96874433860294
Tallassee,Ladonia,Alabama,47.121040932460474
Tallassee,Pine Level,Alabama,32.95716967918708
Tallassee,Emerald Mountain,Alabama,13.051335497517318
Tallassee,Union Springs,Alabama,28.910931228199843
Tallassee,Dadeville,Alabama,21.948064378907468
Tallassee,Huguley,Alabama,43.57567888819196
Tallassee,Lineville,Alabama,54.454761536551004
Tallassee,La Fayette,Alabama,38.173750295171175
Tallassee,Jemison,Alabama,57.65920975237132
Tallassee,Thorsby,Alabama,55.16065380267105
Tallassee,Deatsville,Alabama,29.503377637265714
Tallassee,Brundidge,Alabama,56.20000449582331
Tallassee,Clayton,Alabama,51.33194531919671
Tallassee,Marbury,Alabama,34.798812312243314
Tallassee,Wilsonville,Alabama,59.64028187088429
Tallassee,Fort Deposit,Alabama,54.573306859548325
Tallassee,Ashland,Alabama,51.01820912506843
Tallassee,Stewartville,Alabama,43.21361176035341
Tallassee,Elmore,Alabama,26.44375322264706
Tallassee,Clio,Alabama,59.02655213923917
Tallassee,Camp Hill,Alabama,23.090730608635315
Tallassee,Blue Ridge,Alabama,17.269881650885154
Tallassee,Fayetteville,Alabama,54.1149611989771
Tallassee,Goodwater,Alabama,37.66316022879614
Tallassee,Eclectic,Alabama,11.380714369978557
Tallassee,Coosada,Alabama,25.65077098423734
Tallassee,Autaugaville,Alabama,45.34798388608468
Tallassee,Notasulga,Alabama,13.026549196036738
Tallassee,Wadley,Alabama,44.91635614144184
Tallassee,Oak Grove,Alabama,51.526550367786996
Tallassee,Wedowee,Alabama,58.42030504510651
Tallassee,Hayneville,Alabama,46.90780202234176
Tallassee,Rockford,Alabama,31.08727108364782
Tallassee,Shelby,Alabama,56.51460111345994
Tallassee,Mosses,Alabama,52.602560533387226
Tallassee,Franklin,Alabama,8.207214077823226
Tallassee,White Hall,Alabama,50.7777490274982
Tallassee,New Site,Alabama,34.82376622255437
Tallassee,Our Town,Alabama,21.09766003919253
Tallassee,Mignon,Alabama,50.63775516629453
Tallassee,Louisville,Alabama,55.2524925749803
Tallassee,Hackneyville,Alabama,36.27003259937785
Tallassee,Jacksons' Gap,Alabama,24.621542578066247
Tallassee,Midway,Alabama,37.97198504098883
Tallassee,Hurtsboro,Alabama,34.29904438785158
Tallassee,Millerville,Alabama,45.616331555555405
Tallassee,Ray,Alabama,25.493513991667328
Tallassee,Reeltown,Alabama,5.290150863852567
Tallassee,Goshen,Alabama,57.692808610686065
Tallassee,Rock Mills,Alabama,55.575747709295186
Tallassee,Hollins,Alabama,42.957478204279134
Tallassee,Nixburg,Alabama,25.901164416838867
Tallassee,Weogufka,Alabama,41.68725342783816
Tallassee,Shorter,Alabama,9.035914142466343
Tallassee,Abanda,Alabama,44.11550592072877
Tallassee,Banks,Alabama,49.594260722675855
Tallassee,Waldo,Alabama,59.70915302290705
Tallassee,Gordonville,Alabama,54.18215358890679
Tallassee,Waverly,Alabama,22.986387530146065
Tallassee,Daviston,Alabama,39.013431297801084
Tallassee,Fredonia,Alabama,46.88496080246397
Tallassee,Loachapoka,Alabama,17.969036701406722
Tallassee,Hanover,Alabama,37.124782942554766
Tallassee,Talladega Springs,Alabama,51.67542593683014
Tallassee,Kellyton,Alabama,31.98659678811312
Tallassee,Five Points,Alabama,45.87151705537487
Tallassee,Cusseta,Alabama,38.375415034167375
Tallassee,Hissop,Alabama,27.825957836058812
Tallassee,Equality,Alabama,20.334509202601286
Tallassee,Lowndesboro,Alabama,45.63865565820044
Tallassee,Goldville,Alabama,38.59447871959373
Tallassee,Penton,Alabama,40.92938072125622
Tallassee,Billingsley,Alabama,48.565778471841796
Tallassee,Standing Rock,Alabama,53.59351932584176
Tallassee,Bon Air,Alabama,56.51458345348207
Tallassee,Petrey,Alabama,50.49565468448285
Tallassee,Benton,Alabama,56.36891605474736
Tallassee,Fitzpatrick,Alabama,22.07464710555342
Midfield,Odenville,Alabama,33.31632762415049
Midfield,Springville,Alabama,33.48941949064625
Midfield,Childersburg,Alabama,35.107664523337576
Midfield,Columbiana,Alabama,25.50534693190394
Midfield,Argo,Alabama,29.190496938417535
Midfield,Adamsville,Alabama,10.890790953069658
Midfield,Fayette,Alabama,54.92723843360323
Midfield,Mount Olive,Alabama,15.600298265226614
Midfield,Kimberly,Alabama,23.252957220536025
Midfield,Holt,Alabama,35.93109819248864
Midfield,Lake View,Alabama,16.85532102530956
Midfield,Hanceville,Alabama,42.87191987604136
Midfield,Cottondale,Alabama,35.71454171788239
Midfield,Warrior,Alabama,25.535534485600415
Midfield,Moundville,Alabama,51.62226986607949
Midfield,Brent,Alabama,38.28232231215126
Midfield,Brighton,Alabama,1.7136145303415595
Midfield,Centreville,Alabama,36.26937938385631
Midfield,Eagle Point,Alabama,14.753510483225178
Midfield,Dora,Alabama,21.033167780187956
Midfield,Graysville,Alabama,14.11161630044786
Midfield,Jemison,Alabama,35.20824706451916
Midfield,Remlap,Alabama,30.536581301952975
Midfield,Thorsby,Alabama,38.90806362585335
Midfield,Sumiton,Alabama,21.58237194901928
Midfield,Good Hope,Alabama,45.25245017168531
Midfield,Ashville,Alabama,45.75022658902711
Midfield,Brookwood,Alabama,27.75116315640202
Midfield,Riverside,Alabama,42.92476528744243
Midfield,Westover,Alabama,23.20030155627186
Midfield,Lipscomb,Alabama,2.030574232153199
Midfield,Indian Springs Village,Alabama,12.01119879767908
Midfield,Morris,Alabama,21.188963282892768
Midfield,Coaling,Alabama,32.01157051469167
Midfield,Marbury,Alabama,59.809348897372686
Midfield,Wilsonville,Alabama,29.351715681722347
Midfield,Cordova,Alabama,26.221200712176156
Midfield,Gordo,Alabama,57.486838885365806
Midfield,Blountsville,Alabama,47.28044191705311
Midfield,Munford,Alabama,56.04508094582626
Midfield,Concord,Alabama,6.79829521032532
Midfield,Vincent,Alabama,30.081754959003884
Midfield,Stewartville,Alabama,46.27119194690931
Midfield,Harpersville,Alabama,30.06731301220956
Midfield,Vance,Alabama,26.34180902376284
Midfield,Hayden,Alabama,30.454263815898244
Midfield,West Blocton,Alabama,26.00664971169078
Midfield,Ragland,Alabama,49.47991414052695
Midfield,Sylvan Springs,Alabama,8.13121819369105
Midfield,Steele,Alabama,53.21814460952733
Midfield,Smoke Rise,Alabama,29.74022920931083
Midfield,Carbon Hill,Alabama,45.947541730337164
Midfield,Rock Creek,Alabama,9.295916189795848
Midfield,Parrish,Alabama,28.112829288870145
Midfield,Woodstock,Alabama,20.889023835776158
Midfield,Double Springs,Alabama,54.96129058082773
Midfield,Altoona,Alabama,52.769717758647054
Midfield,Locust Fork,Alabama,34.70976093960773
Midfield,Susan Moore,Alabama,51.79858375223386
Midfield,Cleveland,Alabama,42.53746059670993
Midfield,Snead,Alabama,54.8894163374918
Midfield,Fayetteville,Alabama,34.314957386273804
Midfield,Shoal Creek,Alabama,18.2828037341219
Midfield,Vandiver,Alabama,22.976485913164932
Midfield,Brookside,Alabama,12.601639353696743
Midfield,Dunnavant,Alabama,22.157736767860758
Midfield,Goodwater,Alabama,57.28152256159907
Midfield,Gallant,Alabama,54.8097089164028
Midfield,Coker,Alabama,46.161843804889756
Midfield,Ohatchee,Alabama,56.42374996480535
Midfield,Berry,Alabama,42.04760462774786
Midfield,Baileyton,Alabama,58.38736642315519
Midfield,Minor,Alabama,5.858304097088372
Midfield,Allgood,Alabama,38.85949959058647
Midfield,Oak Grove,Alabama,40.09468071490896
Midfield,Lynn,Alabama,55.09600131463759
Midfield,Oakman,Alabama,32.288448555995224
Midfield,Walnut Grove,Alabama,55.69042542264235
Midfield,South Vinemont,Alabama,53.83592190075345
Midfield,Rockford,Alabama,56.57891969015109
Midfield,Maplesville,Alabama,46.14693224961336
Midfield,Pea Ridge,Alabama,21.374286535071118
Midfield,Shelby,Alabama,31.047129828935642
Midfield,Edgewater,Alabama,5.443125438666227
Midfield,Rosa,Alabama,44.008952916470946
Midfield,Holly Pond,Alabama,52.35972194093186
Midfield,Sterrett,Alabama,26.456946106772772
Midfield,Mulga,Alabama,7.28295159292127
Midfield,Brantleyville,Alabama,16.410892486076122
Midfield,McDonald Chapel,Alabama,4.487463244603775
Midfield,Wilton,Alabama,25.891682150782607
Midfield,Fairview,Alabama,56.460378402199034
Midfield,Mignon,Alabama,42.05804835254887
Midfield,Addison,Alabama,53.479376653672254
Midfield,West Point,Alabama,54.09236133687616
Midfield,Garden City,Alabama,39.84204229988805
Midfield,Arley,Alabama,46.62421438813428
Midfield,Berlin,Alabama,51.37220959095155
Midfield,Dodge City,Alabama,40.66449126173142
Midfield,Trafford,Alabama,27.02040659391023
Midfield,West Jefferson,Alabama,15.636734875838574
Midfield,Nectar,Alabama,39.06813281617964
Midfield,Highland Lake,Alabama,41.36698275203981
Midfield,Hollins,Alabama,51.3641789985242
Midfield,Weogufka,Alabama,46.38452770727528
Midfield,Glen Allen,Alabama,55.56909143116901
Midfield,Belk,Alabama,59.61821435272787
Midfield,East Point,Alabama,50.889651896014584
Midfield,Waldo,Alabama,51.427898992536264
Midfield,Maytown,Alabama,7.914062147220441
Midfield,County Line,Alabama,27.773355935943876
Midfield,Colony,Alabama,33.515617935287686
Midfield,Bristow Cove,Alabama,59.74038472564901
Midfield,Sipsey,Alabama,26.957575881064457
Midfield,Hanover,Alabama,52.22514347675976
Midfield,Talladega Springs,Alabama,36.18917513595981
Midfield,Nauvoo,Alabama,49.031273056269065
Midfield,North Johns,Alabama,11.948541740579472
Midfield,Kansas,Alabama,47.83136992335713
Midfield,Eldridge,Alabama,51.48639110901755
Midfield,Billingsley,Alabama,56.12513833734318
Midfield,Bon Air,Alabama,36.65414320772998
Midfield,Cardiff,Alabama,13.241314656507283
Midfield,Natural Bridge,Alabama,58.679790656315305
Semmes,Theodore,Alabama,17.42037430622119
Semmes,Jackson,Alabama,55.0996367628651
Semmes,Citronelle,Alabama,21.037362183141063
Semmes,Loxley,Alabama,30.5253699259976
Semmes,Grand Bay,Alabama,22.812937085382156
Semmes,Bon Secour,Alabama,44.373079316788456
Semmes,Creola,Alabama,15.103525608507068
Semmes,Stapleton,Alabama,26.675620475266093
Semmes,Bayou La Batre,Alabama,26.024652115021855
Semmes,Elberta,Alabama,47.71956400306349
Semmes,Lillian,Alabama,54.67054847006143
Semmes,Dauphin Island,Alabama,37.45127110391607
Semmes,Point Clear,Alabama,28.43217122377244
Semmes,Summerdale,Alabama,39.093637965322266
Semmes,Mount Vernon,Alabama,24.558373942297436
Semmes,Magnolia Springs,Alabama,38.534001361556236
Semmes,Leroy,Alabama,51.15420400457159
Semmes,Silverhill,Alabama,33.59985764429344
Semmes,Chatom,Alabama,46.793663975471404
Semmes,Belle Fontaine,Alabama,21.846766691276244
Semmes,Perdido,Alabama,38.92242544019512
Semmes,Millry,Alabama,57.76918278923037
Semmes,St. Stephens,Alabama,53.30403898131304
Semmes,Perdido Beach,Alabama,53.07361355749153
Semmes,Stockton,Alabama,26.56280083681585
Semmes,Uriah,Alabama,56.53255982081132
Semmes,McIntosh,Alabama,35.025362616583045
Semmes,Axis,Alabama,16.33084454267363
Semmes,Vinegar Bend,Alabama,33.28324481550135
Semmes,Fairford,Alabama,28.496238759604513
Semmes,Chunchula,Alabama,9.407993499753164
Semmes,Hobson,Alabama,48.07186178810882
Semmes,Fruitdale,Alabama,39.43744282647591
Semmes,Deer Park,Alabama,30.02989080475993
Semmes,Tibbie,Alabama,39.471170064876546
Semmes,Calvert,Alabama,28.33417933284107
Semmes,Gulfcrest,Alabama,13.957226426021489
Semmes,Carlton,Alabama,44.91873146031463
Semmes,Movico,Alabama,22.636589798764508
Semmes,Malcolm,Alabama,31.235312219574254
Semmes,Bucks,Alabama,20.153184433050864
Semmes,Sims Chapel,Alabama,31.283215401975845
Semmes,Rockville,Alabama,48.45473891865217
Theodore,Citronelle,Alabama,38.34858308025194
Theodore,Loxley,Alabama,28.329753861685745
Theodore,Grand Bay,Alabama,10.478348433874535
Theodore,Bon Secour,Alabama,31.389850232991545
