City 1,City 2,State,Distance
South Vacherie,Folsom,Louisiana,56.01821590455411
South Vacherie,Lemannville,Louisiana,17.960124767485034
South Vacherie,Paradis,Louisiana,15.791483940542934
South Vacherie,Choctaw,Louisiana,6.856771317247842
South Vacherie,St. James,Louisiana,11.097888030096975
South Vacherie,Centerville,Louisiana,46.14530559369747
South Vacherie,Supreme,Louisiana,19.18849101078706
South Vacherie,Port Vincent,Louisiana,28.90020776995624
South Vacherie,Lafitte,Louisiana,39.236067201353336
South Vacherie,Convent,Louisiana,9.459528639385486
South Vacherie,Sorrel,Louisiana,56.114293264336155
South Vacherie,Union,Louisiana,15.660205557763934
South Vacherie,Springfield,Louisiana,34.50831616168825
South Vacherie,Lewisburg,Louisiana,45.61549215726466
South Vacherie,Montpelier,Louisiana,51.13342285481168
South Vacherie,Grosse Tete,Louisiana,55.52159609386249
South Vacherie,Napoleonville,Louisiana,20.217233746055122
South Vacherie,Siracusaville,Louisiana,32.77714531463985
South Vacherie,Bayou Goula,Louisiana,34.605259158260395
South Vacherie,Pleasure Bend,Louisiana,2.9437027560451603
South Vacherie,Killona,Louisiana,12.879334758989534
South Vacherie,Glencoe,Louisiana,59.559266147052554
South Vacherie,Darrow,Louisiana,21.61859608796971
South Vacherie,Moonshine,Louisiana,7.704382673593885
South Vacherie,Dorseyville,Louisiana,32.64968266735435
South Vacherie,Delacroix,Louisiana,55.4830415477597
South Vacherie,Taft,Louisiana,14.486809012809658
South Vacherie,Romeville,Louisiana,12.3240987703309
South Vacherie,Bayou Corne,Louisiana,28.27316589946307
Natalbany,Gramercy,Louisiana,35.816722300110534
Natalbany,Westminster,Louisiana,37.41966136229003
Natalbany,New Orleans Station,Louisiana,56.66137278278479
Natalbany,Norco,Louisiana,38.19565190675022
Natalbany,Erwinville,Louisiana,53.884257649567814
Natalbany,Abita Springs,Louisiana,27.622792344483184
Natalbany,Brusly,Louisiana,46.977804710213384
Natalbany,Pearl River,Louisiana,45.5942562098271
Natalbany,Grand Point,Louisiana,38.10412741226845
Natalbany,Jean Lafitte,Louisiana,59.58647474366863
Natalbany,Poydras,Louisiana,59.237597621337706
Natalbany,Pierre Part,Louisiana,59.46327164948393
Natalbany,White Castle,Louisiana,47.84626383923873
Natalbany,Lafourche Crossing,Louisiana,56.4417924466439
Natalbany,Des Allemands,Louisiana,50.4531862697441
Natalbany,Boutte,Louisiana,46.206763523075736
Natalbany,Independence,Louisiana,6.153728774899388
Natalbany,Garyville,Louisiana,34.148110244470956
Natalbany,Montz,Louisiana,36.65457103565326
Natalbany,Paulina,Louisiana,38.121189437535605
Natalbany,Belle Rose,Louisiana,48.54897425794372
Natalbany,Livingston,Louisiana,16.044822298994628
Natalbany,Kentwood,Louisiana,26.60464788760828
Natalbany,Sorrento,Louisiana,34.017994849134396
Natalbany,North Vacherie,Louisiana,39.82323302825894
Natalbany,St. Francisville,Louisiana,55.67560262839783
Natalbany,Clinton,Louisiana,38.21099285300356
Natalbany,Labadieville,Louisiana,57.187427095045464
Natalbany,Wallace,Louisiana,37.15506062546027
Natalbany,Bayou Gauche,Louisiana,51.150113097859204
Natalbany,Watson,Louisiana,27.838770243019493
Natalbany,Mathews,Louisiana,59.83768772668448
Natalbany,Ama,Louisiana,43.1392543079657
Natalbany,Killian,Louisiana,14.611301670157626
Natalbany,Paincourtville,Louisiana,51.49721103434305
Natalbany,Bayou Country Club,Louisiana,56.01624760019942
Natalbany,Roseland,Louisiana,14.963777732943965
Natalbany,Ventress,Louisiana,56.759830795801264
Natalbany,Rosedale,Louisiana,58.6337729722127
Natalbany,Edgard,Louisiana,35.48503330140333
Natalbany,Albany,Louisiana,6.816231634857488
Natalbany,New Sarpy,Louisiana,39.57411588231402
Natalbany,Kraemer,Louisiana,48.221330859279234
Natalbany,Greensburg,Louisiana,22.29544208366818
Natalbany,Slaughter,Louisiana,40.774168594061294
Natalbany,Madisonville,Louisiana,21.62812837635281
Natalbany,French Settlement,Louisiana,24.871896464097297
Natalbany,Crescent,Louisiana,52.35870387322173
Natalbany,Tickfaw,Louisiana,1.9543018330161137
Natalbany,Welcome,Louisiana,41.910319446649474
Natalbany,Wilson,Louisiana,45.243830444675204
Natalbany,Hester,Louisiana,39.75161373168466
Natalbany,Folsom,Louisiana,18.230770656760882
Natalbany,Lemannville,Louisiana,40.39187482269
Natalbany,Paradis,Louisiana,46.95915099954681
Natalbany,Choctaw,Louisiana,50.48526137218724
Natalbany,Tangipahoa,Louisiana,22.6061576671612
Natalbany,St. James,Louisiana,42.584160532958904
Natalbany,Supreme,Louisiana,56.39901500508989
Natalbany,Port Vincent,Louisiana,25.787682346845273
Natalbany,Convent,Louisiana,42.064665459864464
Natalbany,Sun,Louisiana,35.1178215018111
Natalbany,Union,Louisiana,39.501629090810766
Natalbany,Springfield,Louisiana,9.195115809378457
Natalbany,Lewisburg,Louisiana,25.914596797497982
Natalbany,Montpelier,Louisiana,13.676829585225832
Natalbany,Grosse Tete,Louisiana,57.700140626406984
Natalbany,Napoleonville,Louisiana,53.06148346935607
Natalbany,Bayou Goula,Louisiana,47.423909503995006
Natalbany,Varnado,Louisiana,45.604676133638804
Natalbany,Angie,Louisiana,48.90090046242909
Natalbany,Pleasure Bend,Louisiana,44.32669777727128
Natalbany,Rio,Louisiana,36.79969403341337
Natalbany,Killona,Louisiana,37.89275686410659
Natalbany,Norwood,Louisiana,47.22350934905083
Natalbany,Darrow,Louisiana,41.92302450708302
Natalbany,Moonshine,Louisiana,44.42477811962643
Natalbany,Dorseyville,Louisiana,47.829197117514035
Natalbany,Taft,Louisiana,38.84077900000204
Natalbany,Romeville,Louisiana,39.16170892447867
Natalbany,Bayou Corne,Louisiana,54.23813624265463
DeQuincy,Lake Arthur,Louisiana,52.51934780290018
DeQuincy,Basile,Louisiana,50.46659831711574
DeQuincy,New Llano,Louisiana,45.75645500075401
DeQuincy,Fort Polk North,Louisiana,47.76309436642599
DeQuincy,Kinder,Louisiana,35.57207361429363
DeQuincy,Rosepine,Louisiana,33.86681978393249
DeQuincy,Oberlin,Louisiana,41.5929017447846
DeQuincy,Iota,Louisiana,57.36253126516945
DeQuincy,Elton,Louisiana,44.69016236912446
DeQuincy,Anacoco,Louisiana,55.81809542897425
DeQuincy,Hackberry,Louisiana,33.018446768225274
DeQuincy,Merryville,Louisiana,21.739826158173717
DeQuincy,Gillis,Louisiana,15.487241364208868
DeQuincy,Egan,Louisiana,57.41584238125458
DeQuincy,Oretta,Louisiana,5.517607435438912
DeQuincy,Mermentau,Louisiana,54.55254828028366
DeQuincy,Elizabeth,Louisiana,48.0974116517844
DeQuincy,Hayes,Louisiana,38.92745362702697
DeQuincy,Pitkin,Louisiana,45.52375830860903
DeQuincy,Singer,Louisiana,14.07468458737653
DeQuincy,Longville,Louisiana,17.016214443387316
DeQuincy,Roanoke,Louisiana,44.190024338006445
DeQuincy,Starks,Louisiana,16.290906696939157
DeQuincy,Midland,Louisiana,59.38236202858071
DeQuincy,Fenton,Louisiana,32.10217036682649
DeQuincy,Cameron,Louisiana,46.51221187867722
DeQuincy,Lacassine,Louisiana,34.70372840461945
DeQuincy,Reeves,Louisiana,24.54448936274334
DeQuincy,Sugartown,Louisiana,37.30449356260928
Sunset,Mamou,Louisiana,26.23177423225453
Sunset,Westminster,Louisiana,58.14244115605584
Sunset,Erwinville,Louisiana,41.35147745699773
Sunset,Lake Arthur,Louisiana,43.08805591800494
Sunset,Brusly,Louisiana,48.53669365688107
Sunset,Ossun,Louisiana,8.972186447785765
Sunset,Milton,Louisiana,20.393260601555298
Sunset,Delcambre,Louisiana,31.758843103360416
Sunset,Woodworth,Louisiana,58.50954799013157
Sunset,White Castle,Louisiana,57.28362468798601
Sunset,Basile,Louisiana,32.45868053404584
Sunset,Erath,Louisiana,31.01948506710897
Sunset,Maurice,Louisiana,21.22001524112654
Sunset,Port Barre,Louisiana,12.069044574608574
Sunset,Baldwin,Louisiana,49.78910780910982
Sunset,Cade,Louisiana,23.87543284641174
Sunset,Kinder,Louisiana,47.22035690134003
Sunset,Cottonport,Louisiana,40.025041718485156
Sunset,St. Francisville,Louisiana,48.40773776369776
Sunset,Henderson,Louisiana,16.603527011507676
Sunset,Oberlin,Louisiana,44.39022595487935
Sunset,Glenmora,Louisiana,49.65783645908392
Sunset,Arnaudville,Louisiana,7.9162246751462915
Sunset,Iota,Louisiana,26.37290119673226
Sunset,Leonville,Louisiana,6.369830156401992
Sunset,Duson,Louisiana,14.11059617216038
Sunset,Pine Prairie,Louisiana,33.41982772893778
Sunset,Mansura,Louisiana,45.40263806152663
Sunset,Cecilia,Louisiana,13.854189545428813
Sunset,Simmesport,Louisiana,42.142245909700975
Sunset,Livonia,Louisiana,32.46518136651957
Sunset,Elton,Louisiana,38.12533406689671
Sunset,Ventress,Louisiana,42.55643839976392
Sunset,Gueydan,Louisiana,37.19710656100424
Sunset,Rosedale,Louisiana,36.153090264041886
Sunset,Perry,Louisiana,31.878355710740166
Sunset,Fifth Ward,Louisiana,49.393779034364094
Sunset,Morse,Louisiana,32.59435442081793
Sunset,Fordoche,Louisiana,29.546523308995734
Sunset,Slaughter,Louisiana,59.22639125594893
Sunset,Charenton,Louisiana,48.71087532988784
Sunset,Catahoula,Louisiana,24.97614517201721
Sunset,Lawtell,Louisiana,10.093567038224236
Sunset,Lydia,Louisiana,37.275081412300295
Sunset,Crescent,Louisiana,47.905113225966836
Sunset,Krotz Springs,Louisiana,20.515350957373958
Sunset,Loreauville,Louisiana,30.928247190497476
Sunset,Moreauville,Louisiana,43.396414272545066
Sunset,Egan,Louisiana,29.07206552472058
Sunset,Grand Coteau,Louisiana,1.4780317636424862
Sunset,Washington,Louisiana,14.241838266264217
Sunset,Center Point,Louisiana,58.78922994334784
Sunset,Parks,Louisiana,19.349872460862944
Sunset,Estherwood,Louisiana,28.502917849754017
Sunset,Melville,Louisiana,27.12645815740067
Sunset,Lecompte,Louisiana,50.9095872783062
Sunset,Maringouin,Louisiana,33.07098961320252
Sunset,Forest Hill,Louisiana,51.863882306703864
Sunset,Cheneyville,Louisiana,43.63629925086482
Sunset,Mermentau,Louisiana,34.58565871600829
Sunset,Hessmer,Louisiana,44.56906079622271
Sunset,Centerville,Louisiana,58.93558067719957
Sunset,Cankton,Louisiana,5.209544728038218
Sunset,Morganza,Louisiana,36.193192245588456
Sunset,Sorrel,Louisiana,44.55068899747511
Sunset,Elizabeth,Louisiana,53.959440543931684
Sunset,Hayes,Louisiana,55.3033478572972
Sunset,Branch,Louisiana,13.36538606860367
Sunset,Reddell,Louisiana,28.088497663343304
Sunset,Grosse Tete,Louisiana,37.31221212184945
Sunset,Turkey Creek,Louisiana,38.298147998914345
Sunset,Bayou Goula,Louisiana,54.788137791776165
Sunset,Bordelonville,Louisiana,48.71864999457815
Sunset,Roanoke,Louisiana,42.554018456937456
Sunset,Echo,Louisiana,49.36161608333011
Sunset,Chataignier,Louisiana,18.713394330018005
Sunset,Evergreen,Louisiana,37.581054411996796
Sunset,Midland,Louisiana,30.47280796958384
Sunset,Fenton,Louisiana,51.00151453275092
Sunset,Glencoe,Louisiana,47.42587638016695
Sunset,Plaucheville,Louisiana,38.629102606014406
Sunset,McNary,Louisiana,50.43059887687757
Sunset,Palmetto,Louisiana,23.25869455171361
Sunset,Lacassine,Louisiana,52.582066708089265
Sunset,Reeves,Louisiana,58.9016976906929
Sunset,Morrow,Louisiana,29.02903745958403
Sunset,Dorseyville,Louisiana,56.274911514400564
Gramercy,Westminster,Louisiana,33.721789851699015
Gramercy,New Orleans Station,Louisiana,43.29067634215729
Gramercy,Norco,Louisiana,17.864222959947725
Gramercy,Lockport,Louisiana,30.276455373154448
Gramercy,Erwinville,Louisiana,53.1215197091588
Gramercy,Abita Springs,Louisiana,48.90699905921418
Gramercy,Brusly,Louisiana,40.55061978424216
Gramercy,Grand Point,Louisiana,3.5241346041999977
Gramercy,Jean Lafitte,Louisiana,41.36402502099379
Gramercy,Poydras,Louisiana,50.18944679101512
Gramercy,Chauvin,Louisiana,42.80987351756486
Gramercy,Pierre Part,Louisiana,31.682302829732752
Gramercy,White Castle,Louisiana,28.20026827917214
Gramercy,Lafourche Crossing,Louisiana,20.734771404766764
Gramercy,Des Allemands,Louisiana,21.35002865852703
Gramercy,Boutte,Louisiana,21.761438020109704
Gramercy,Independence,Louisiana,41.16531292692229
Gramercy,Presquille,Louisiana,34.75851131745314
Gramercy,Garyville,Louisiana,3.895735944428268
Gramercy,Montz,Louisiana,14.086957296991688
Gramercy,Baldwin,Louisiana,53.76629463858449
Gramercy,Golden Meadow,Louisiana,52.780857410261106
Gramercy,Paulina,Louisiana,2.519980166905176
Gramercy,Bayou L'Ourse,Louisiana,32.36428601645477
Gramercy,Belle Rose,Louisiana,21.419610422240833
Gramercy,Bourg,Louisiana,35.10146207122549
Gramercy,Livingston,Louisiana,30.088491087620977
Gramercy,Amelia,Louisiana,36.93948145873646
Gramercy,Sorrento,Louisiana,13.400482868807048
Gramercy,North Vacherie,Louisiana,4.0186171529022
Gramercy,Clinton,Louisiana,58.38360133918652
Gramercy,Labadieville,Louisiana,22.531270390125506
Gramercy,Wallace,Louisiana,3.02090718933365
Gramercy,Bayou Gauche,Louisiana,23.864841088904253
Gramercy,Lockport Heights,Louisiana,29.184031312396904
Gramercy,Watson,Louisiana,38.60909332720492
Gramercy,Mathews,Louisiana,27.36347265164461
Gramercy,Ama,Louisiana,25.082993724208418
Gramercy,Montegut,Louisiana,41.7610336075075
Gramercy,Killian,Louisiana,21.227185411687262
Gramercy,Paincourtville,Louisiana,22.292791880765396
Gramercy,Bayou Country Club,Louisiana,20.225668738683677
Gramercy,Roseland,Louisiana,49.66396985475262
Gramercy,Rosedale,Louisiana,52.88642514622163
Gramercy,Edgard,Louisiana,8.967132554519637
Gramercy,Albany,Louisiana,30.88686849741275
Gramercy,New Sarpy,Louisiana,19.366338225172864
Gramercy,Kraemer,Louisiana,14.252921698445054
Gramercy,Greensburg,Louisiana,52.990661257052075
Gramercy,Slaughter,Louisiana,52.75623319002923
Gramercy,Charenton,Louisiana,52.436779812719664
Gramercy,Madisonville,Louisiana,39.27038249533328
Gramercy,French Settlement,Louisiana,18.736307924874918
Gramercy,Crescent,Louisiana,37.62084101210391
Gramercy,Tickfaw,Louisiana,37.60520090108524
Gramercy,Dulac,Louisiana,46.47383614811179
Gramercy,Welcome,Louisiana,11.387668448680808
Gramercy,Barataria,Louisiana,41.98366428785556
Gramercy,Hester,Louisiana,5.212150037512508
Gramercy,Folsom,Louisiana,49.29221716762476
Gramercy,Maringouin,Louisiana,57.55455341598582
Gramercy,Lemannville,Louisiana,14.134303801489802
Gramercy,Paradis,Louisiana,20.182465198875967
Gramercy,Choctaw,Louisiana,14.945242056636168
Gramercy,Tangipahoa,Louisiana,57.13618637941338
Gramercy,St. James,Louisiana,9.934028293778487
Gramercy,Centerville,Louisiana,48.86531412691482
Gramercy,Supreme,Louisiana,22.810312584974646
Gramercy,Port Vincent,Louisiana,21.104374123176502
Gramercy,Lafitte,Louisiana,43.61044490385906
Gramercy,Convent,Louisiana,8.47479772206648
Gramercy,Sorrel,Louisiana,57.00792792431199
Gramercy,Union,Louisiana,11.666861743273843
Gramercy,Springfield,Louisiana,26.632373486668186
Gramercy,Lewisburg,Louisiana,40.95435607279769
Gramercy,Montpelier,Louisiana,42.85930612985747
Gramercy,Grosse Tete,Louisiana,50.871678855678205
Gramercy,Napoleonville,Louisiana,21.69929886209063
Gramercy,Siracusaville,Louisiana,37.65797592762675
Gramercy,Bayou Goula,Louisiana,30.730833764515204
Gramercy,Pleasure Bend,Louisiana,10.077981685583191
Gramercy,Killona,Louisiana,13.177726391112012
Gramercy,Darrow,Louisiana,17.9403499609808
Gramercy,Moonshine,Louisiana,9.550202088722386
Gramercy,Dorseyville,Louisiana,29.176051533139294
Gramercy,Delacroix,Louisiana,58.02956943556996
Gramercy,Taft,Louisiana,15.276514685047779
Gramercy,Romeville,Louisiana,8.47221857549485
Gramercy,Bayou Corne,Louisiana,27.737397216187855
Mamou,Lake Arthur,Louisiana,41.27737851381416
Mamou,Ossun,Louisiana,30.504081275325092
Mamou,Milton,Louisiana,41.53583155396498
Mamou,Delcambre,Louisiana,53.523545561971524
Mamou,Woodworth,Louisiana,36.96529605363892
Mamou,Basile,Louisiana,14.99774883214972
Mamou,Erath,Louisiana,51.84939280860445
Mamou,Maurice,Louisiana,40.6286537199752
Mamou,Port Barre,Louisiana,28.02133312037255
Mamou,Fort Polk North,Louisiana,55.565162677208036
Mamou,Cade,Louisiana,48.51783919981123
Mamou,Kinder,Louisiana,27.834961182931803
Mamou,Rosepine,Louisiana,55.247013094393694
Mamou,Cottonport,Louisiana,32.739950285917445
Mamou,Henderson,Louisiana,42.49786959147413
Mamou,Oberlin,Louisiana,21.20795393162155
Mamou,Glenmora,Louisiana,25.281149982544523
Mamou,Arnaudville,Louisiana,33.11351618739018
Mamou,Iota,Louisiana,21.77787688245164
Mamou,Leonville,Louisiana,28.520138346039335
Mamou,Duson,Louisiana,30.55117384376099
Mamou,Pine Prairie,Louisiana,10.123033584241671
Mamou,Mansura,Louisiana,36.85371992047633
Mamou,Cecilia,Louisiana,39.74033466269266
Mamou,Boyce,Louisiana,54.17403890362679
Mamou,Simmesport,Louisiana,43.073620662289656
Mamou,Livonia,Louisiana,51.95395766671962
Mamou,Elton,Louisiana,19.748248793453662
Mamou,Ventress,Louisiana,59.23361167779504
Mamou,Gueydan,Louisiana,42.06893579018278
Mamou,Rosedale,Louisiana,58.62222785753578
Mamou,Perry,Louisiana,49.608637817250774
Mamou,Fifth Ward,Louisiana,36.84790394759999
Mamou,Morse,Louisiana,35.650462539629665
Mamou,Deville,Louisiana,51.306808321837615
Mamou,Fordoche,Louisiana,47.74790472810159
Mamou,Catahoula,Louisiana,51.17627518172104
Mamou,Lawtell,Louisiana,16.3304567302717
Mamou,Krotz Springs,Louisiana,40.32365621576269
Mamou,Loreauville,Louisiana,56.728249910302196
Mamou,Gillis,Louisiana,49.915252709344735
Mamou,Moreauville,Louisiana,37.7985021254199
Mamou,Egan,Louisiana,27.390384251651376
Mamou,Grand Coteau,Louisiana,26.766307466449632
Mamou,Washington,Louisiana,21.401427665559883
Mamou,Center Point,Louisiana,44.296484331035266
Mamou,Parks,Louisiana,45.51646113278906
Mamou,Estherwood,Louisiana,31.342919799064543
Mamou,Melville,Louisiana,40.05500150988858
Mamou,Lecompte,Louisiana,31.23889148851572
Mamou,Maringouin,Louisiana,54.527839234919206
Mamou,Forest Hill,Louisiana,29.104805021651945
Mamou,Cheneyville,Louisiana,27.002019860308774
Mamou,Mermentau,Louisiana,32.38188381456358
Mamou,Hessmer,Louisiana,33.79026130341571
Mamou,Cankton,Louisiana,26.98661651345657
Mamou,Morganza,Louisiana,49.685513748838254
Mamou,Pollock,Louisiana,59.51388142079657
Mamou,Elizabeth,Louisiana,27.7302368167576
Mamou,Hayes,Louisiana,47.04989797551862
Mamou,Branch,Louisiana,21.474193489581086
Mamou,Reddell,Louisiana,2.3946847014371904
Mamou,Simpson,Louisiana,56.15432598323418
Mamou,Pitkin,Louisiana,36.62580751145349
Mamou,Turkey Creek,Louisiana,16.416210006784354
Mamou,Singer,Louisiana,59.20465433365495
Mamou,Longville,Louisiana,48.30762579769474
Mamou,Bordelonville,Louisiana,44.46620247508152
Mamou,Roanoke,Louisiana,33.83847084736206
Mamou,Echo,Louisiana,34.28507586647027
Mamou,Chataignier,Louisiana,7.518519675805754
Mamou,Rock Hill,Louisiana,56.37245406770457
Mamou,Evergreen,Louisiana,28.725047605006004
Mamou,Creola,Louisiana,54.91114016882027
Mamou,Prospect,Louisiana,56.2658054461656
Mamou,Midland,Louisiana,31.695804203464746
Mamou,Fenton,Louisiana,35.120864692589855
Mamou,Plaucheville,Louisiana,34.39304107322311
Mamou,McNary,Louisiana,26.249886488523554
Mamou,Palmetto,Louisiana,30.88044200875004
Mamou,Lacassine,Louisiana,40.831198391541655
Mamou,Reeves,Louisiana,38.05635319676992
Mamou,Morrow,Louisiana,24.02468311327656
Mamou,Sugartown,Louisiana,38.09568850808042
Westminster,Norco,Louisiana,49.84771074552444
Westminster,Erwinville,Louisiana,19.996900588143287
Westminster,Brusly,Louisiana,9.665654249608508
Westminster,Grand Point,Louisiana,32.293892556429
Westminster,Pierre Part,Louisiana,31.94210874451222
Westminster,White Castle,Louisiana,17.36801785201299
Westminster,Lafourche Crossing,Louisiana,48.12414512030623
Westminster,Des Allemands,Louisiana,54.97781665886894
Westminster,Boutte,Louisiana,55.243605196450225
Westminster,Independence,Louisiana,38.26300710616032
Westminster,Port Barre,Louisiana,52.664039967672
Westminster,Garyville,Louisiana,36.19105943173397
Westminster,Montz,Louisiana,46.1960427839049
Westminster,Baldwin,Louisiana,47.9652543303407
Westminster,Paulina,Louisiana,33.82892709707537
Westminster,Bayou L'Ourse,Louisiana,47.60306141772298
Westminster,Belle Rose,Louisiana,25.315852605548315
Westminster,Livingston,Louisiana,21.386978749964566
Westminster,Amelia,Louisiana,51.22261050318883
Westminster,Cade,Louisiana,53.03445204810077
Westminster,Kentwood,Louisiana,49.859722157920906
Westminster,Sorrento,Louisiana,20.460831696795744
Westminster,North Vacherie,Louisiana,35.880824588596546
Westminster,St. Francisville,Louisiana,31.14692704171138
Westminster,Henderson,Louisiana,43.206792655168414
Westminster,Clinton,Louisiana,31.549626996300113
Westminster,Labadieville,Louisiana,41.02771875641497
Westminster,Arnaudville,Louisiana,50.24037276054417
Westminster,Wallace,Louisiana,36.74241318942544
Westminster,Bayou Gauche,Louisiana,57.58135397649045
Westminster,Watson,Louisiana,14.203376149977528
Westminster,Leonville,Louisiana,53.30368198244042
Westminster,Mathews,Louisiana,59.386724961394414
Westminster,Ama,Louisiana,57.26249424010395
Westminster,Cecilia,Louisiana,45.479752095087015
Westminster,Killian,Louisiana,30.759003707011857
Westminster,Paincourtville,Louisiana,28.966033112128624
Westminster,Simmesport,Louisiana,58.412833131185046
Westminster,Livonia,Louisiana,29.40221493114298
Westminster,Bayou Country Club,Louisiana,46.898923365151106
Westminster,Roseland,Louisiana,42.36756461100564
Westminster,Ventress,Louisiana,27.470150366997736
Westminster,Rosedale,Louisiana,22.188436509476897
Westminster,Edgard,Louisiana,41.4392820700427
Westminster,Albany,Louisiana,30.88653079078943
Westminster,New Sarpy,Louisiana,51.54794843038858
Westminster,Kraemer,Louisiana,46.584056256835744
Westminster,Greensburg,Louisiana,38.387606924428226
Westminster,Fordoche,Louisiana,33.96313037500033
Westminster,Slaughter,Louisiana,21.81746676911397
Westminster,Charenton,Louisiana,45.83722377562012
Westminster,Catahoula,Louisiana,39.53632100703474
Westminster,Madisonville,Louisiana,55.25147459355897
Westminster,French Settlement,Louisiana,18.31537248730656
Westminster,Lydia,Louisiana,53.00909403699663
Westminster,Crescent,Louisiana,16.427768663853964
Westminster,Krotz Springs,Louisiana,40.37164427106441
Westminster,Loreauville,Louisiana,45.524353136696334
Westminster,Tickfaw,Louisiana,37.83539959044426
Westminster,Welcome,Louisiana,27.789015230762597
Westminster,Grand Coteau,Louisiana,56.91523864962274
Westminster,Washington,Louisiana,59.51624848245129
Westminster,Parks,Louisiana,45.93711261496529
Westminster,Melville,Louisiana,43.82315597864754
Westminster,Wilson,Louisiana,35.535310017269246
Westminster,Hester,Louisiana,32.43115356163713
Westminster,Folsom,Louisiana,55.62925358820879
Westminster,Maringouin,Louisiana,26.16553342523147
Westminster,Lemannville,Louisiana,23.266833266651343
Westminster,Paradis,Louisiana,53.871902475332185
Westminster,Choctaw,Louisiana,44.52588755951041
Westminster,Tangipahoa,Louisiana,47.10459460272632
Westminster,St. James,Louisiana,30.41037580309048
Westminster,Centerville,Louisiana,49.2616649855521
Westminster,Supreme,Louisiana,38.14707236612563
Westminster,Morganza,Louisiana,37.56625800234235
Westminster,Port Vincent,Louisiana,15.578395943165658
Westminster,Convent,Louisiana,31.551329582173597
Westminster,Sorrel,Louisiana,47.93087783384987
Westminster,Union,Louisiana,25.02933271244229
Westminster,Springfield,Louisiana,32.63131357707654
Westminster,Lewisburg,Louisiana,58.919151829740414
Westminster,Montpelier,Louisiana,32.142311189443824
Westminster,Grosse Tete,Louisiana,20.836318383002997
Westminster,Napoleonville,Louisiana,32.57525261660056
Westminster,Siracusaville,Louisiana,49.69030638479177
Westminster,Bayou Goula,Louisiana,14.54102396690614
Westminster,Pleasure Bend,Louisiana,42.846032018116276
Westminster,Killona,Louisiana,45.914054998846986
Westminster,Norwood,Louisiana,38.612949404897186
Westminster,Glencoe,Louisiana,53.811947263937626
Westminster,Palmetto,Louisiana,53.20373103951825
Westminster,Darrow,Louisiana,20.75304353844366
Westminster,Moonshine,Louisiana,34.42947046447426
Westminster,Dorseyville,Louisiana,16.445352411312985
Westminster,Taft,Louisiana,47.97380581239138
Westminster,Romeville,Louisiana,28.0205965607811
Westminster,Bayou Corne,Louisiana,27.27088319338526
New Orleans Station,Norco,Louisiana,25.679168559540535
New Orleans Station,Lockport,Louisiana,33.327008182929085
New Orleans Station,Abita Springs,Louisiana,44.41102231105335
New Orleans Station,Pearl River,Louisiana,40.43351154288961
New Orleans Station,Grand Point,Louisiana,46.07002573849994
New Orleans Station,Jean Lafitte,Louisiana,7.509310698065266
New Orleans Station,Poydras,Louisiana,8.293347135845808
New Orleans Station,Chauvin,Louisiana,43.523782679221455
New Orleans Station,Lafourche Crossing,Louisiana,45.18616111922036
New Orleans Station,Des Allemands,Louisiana,27.25704568964671
New Orleans Station,Boutte,Louisiana,22.634075960320118
New Orleans Station,Presquille,Louisiana,41.611830486496
New Orleans Station,Garyville,Louisiana,39.935337488892365
New Orleans Station,Montz,Louisiana,29.450450269978184
New Orleans Station,Golden Meadow,Louisiana,34.144794691623986
New Orleans Station,Paulina,Louisiana,44.36283587796255
New Orleans Station,Bourg,Louisiana,39.95125199899959
New Orleans Station,Sorrento,Louisiana,56.21303947935185
New Orleans Station,North Vacherie,Louisiana,43.07877383488753
New Orleans Station,Port Sulphur,Louisiana,28.86845913271582
New Orleans Station,Labadieville,Louisiana,55.938817391802246
New Orleans Station,Wallace,Louisiana,40.53062221290511
New Orleans Station,Bayou Gauche,Louisiana,24.072276805605696
New Orleans Station,Lockport Heights,Louisiana,33.920341415207616
New Orleans Station,Mathews,Louisiana,33.74616320015937
New Orleans Station,Ama,Louisiana,18.26977677875707
New Orleans Station,Montegut,Louisiana,41.141685657985306
New Orleans Station,Killian,Louisiana,49.087279523175596
New Orleans Station,Bayou Country Club,Louisiana,46.277700630169754
New Orleans Station,Edgard,Louisiana,34.50580663840026
New Orleans Station,Albany,Louisiana,57.02023279387963
New Orleans Station,New Sarpy,Louisiana,24.046118444447398
New Orleans Station,Kraemer,Louisiana,36.83916978315078
New Orleans Station,Empire,Louisiana,38.15378835222295
New Orleans Station,Madisonville,Louisiana,40.12696636459308
New Orleans Station,French Settlement,Louisiana,57.50823815636738
New Orleans Station,Buras,Louisiana,44.492253658338136
New Orleans Station,Grand Isle,Louisiana,42.562208101078866
New Orleans Station,Tickfaw,Louisiana,58.4325533885797
New Orleans Station,Dulac,Louisiana,51.46965044995774
New Orleans Station,Welcome,Louisiana,53.762998891154105
New Orleans Station,Barataria,Louisiana,10.362848658486056
New Orleans Station,Hester,Louisiana,46.97877888305722
New Orleans Station,Folsom,Louisiana,56.042392576467016
New Orleans Station,Lemannville,Louisiana,57.28027064845096
New Orleans Station,Paradis,Louisiana,25.260485601407428
New Orleans Station,Choctaw,Louisiana,42.208987498217994
New Orleans Station,St. James,Louisiana,51.45104975925591
New Orleans Station,Supreme,Louisiana,58.54293527849366
New Orleans Station,Boothville,Louisiana,50.52530269491473
New Orleans Station,Lafitte,Louisiana,10.467080459910802
